2018-10-02T19:37:53.571,2018-10-02T19:37:54.860,1.289,1.289,-0.112  -0.121
2018-10-02T19:37:54.630,2018-10-02T19:37:55.479,0.849,0.849,-0.112  -0.121
2018-10-02T19:37:55.653,2018-10-02T19:37:56.646,0.993,0.993,-0.112  -0.121
2018-10-02T19:37:56.675,2018-10-02T19:37:57.189,0.514,0.514,-0.112  -0.121
2018-10-02T19:37:57.701,2018-10-02T19:37:58.082,0.381,0.381,-0.112  -0.121
2018-10-02T19:37:58.735,2018-10-02T19:37:59.686,0.951,0.951,-0.112  -0.121
2018-10-02T19:37:59.761,2018-10-02T19:38:01.259,1.498,1.498,-0.112  -0.121
2018-10-02T19:38:00.797,2018-10-02T19:38:01.322,0.525,0.525,-0.112  -0.121
2018-10-02T19:38:01.833,2018-10-02T19:38:02.246,0.413,0.413,-0.112  -0.121
2018-10-02T19:38:02.857,2018-10-02T19:38:03.061,0.204,0.204,-0.112  -0.121
2018-10-02T19:38:03.881,2018-10-02T19:38:10.320,6.439,6.439,-0.112  -0.121
2018-10-02T19:38:04.906,2018-10-02T19:38:10.399,5.493,5.493,-0.112  -0.121
2018-10-02T19:38:05.941,2018-10-02T19:38:10.464,4.523,4.523,-0.112  -0.121
2018-10-02T19:38:06.964,2018-10-02T19:38:10.531,3.567,3.567,-0.112  -0.121
2018-10-02T19:38:07.992,2018-10-02T19:38:10.950,2.958,2.958,-0.112  -0.121
2018-10-02T19:38:09.022,2018-10-02T19:38:11.029,2.007,2.007,-0.112  -0.121
2018-10-02T19:38:10.044,2018-10-02T19:38:11.151,1.107,1.107,-0.112  -0.121
2018-10-02T19:38:11.067,2018-10-02T19:38:11.399,0.332,0.332,-0.112  -0.121
2018-10-02T19:38:12.092,2018-10-02T19:38:12.575,0.483,0.483,-0.112  -0.121
2018-10-02T19:38:13.114,2018-10-02T19:38:13.549,0.435,0.435,-0.112  -0.121
2018-10-02T19:38:14.152,2018-10-02T19:38:14.643,0.491,0.491,-0.112  -0.121
2018-10-02T19:38:15.177,2018-10-02T19:38:15.605,0.428,0.428,-0.112  -0.121
2018-10-02T19:38:16.206,2018-10-02T19:38:16.629,0.423,0.423,-0.112  -0.121
2018-10-02T19:38:17.230,2018-10-02T19:38:17.820,0.59,0.59,-0.112  -0.121
2018-10-02T19:38:18.255,2018-10-02T19:38:18.697,0.442,0.442,-0.112  -0.121
2018-10-02T19:38:19.293,2018-10-02T19:38:19.666,0.373,0.373,-0.112  -0.121
2018-10-02T19:38:20.319,2018-10-02T19:38:20.746,0.427,0.427,-0.112  -0.121
2018-10-02T19:38:21.351,2018-10-02T19:38:21.728,0.377,0.377,-0.112  -0.121
2018-10-02T19:38:22.389,2018-10-02T19:38:22.799,0.41,0.41,-0.112  -0.121
2018-10-02T19:38:23.414,2018-10-02T19:38:23.739,0.325,0.325,-0.112  -0.121
2018-10-02T19:38:24.437,2018-10-02T19:38:24.973,0.536,0.536,-0.112  -0.121
2018-10-02T19:38:25.464,2018-10-02T19:38:26.794,1.33,1.33,-0.112  -0.121
2018-10-02T19:38:26.488,2018-10-02T19:38:27.241,0.753,0.753,-0.112  -0.121
2018-10-02T19:38:27.528,2018-10-02T19:38:27.769,0.241,0.241,-0.112  -0.121
2018-10-02T19:38:28.558,2018-10-02T19:38:29.680,1.122,1.122,-0.112  -0.121
2018-10-02T19:38:29.592,2018-10-02T19:38:29.805,0.213,0.213,-0.112  -0.121
2018-10-02T19:38:30.620,2018-10-02T19:38:31.005,0.385,0.385,-0.112  -0.121
2018-10-02T19:38:31.645,2018-10-02T19:38:32.263,0.618,0.618,-0.112  -0.121
2018-10-02T19:38:32.670,2018-10-02T19:38:33.258,0.588,0.588,-0.112  -0.121
2018-10-02T19:38:33.695,2018-10-02T19:38:34.001,0.306,0.306,-0.112  -0.121
2018-10-02T19:38:34.729,2018-10-02T19:38:35.129,0.4,0.4,-0.112  -0.121
2018-10-02T19:38:35.753,2018-10-02T19:38:36.083,0.33,0.33,-0.112  -0.121
2018-10-02T19:38:36.794,2018-10-02T19:38:37.933,1.139,1.139,-0.112  -0.121
2018-10-02T19:38:37.830,2018-10-02T19:38:38.529,0.699,0.699,-0.112  -0.121
2018-10-02T19:38:38.857,2018-10-02T19:38:39.126,0.269,0.269,-0.112  -0.121
2018-10-02T19:38:39.881,2018-10-02T19:38:40.272,0.391,0.391,-0.112  -0.121
2018-10-02T19:38:40.913,2018-10-02T19:38:41.314,0.401,0.401,-0.112  -0.121
2018-10-02T19:38:41.953,2018-10-02T19:38:42.369,0.416,0.416,-0.112  -0.121
2018-10-02T19:38:42.983,2018-10-02T19:38:43.548,0.565,0.565,-0.112  -0.121
2018-10-02T19:38:44.011,2018-10-02T19:38:44.481,0.47,0.47,-0.112  -0.121
2018-10-02T19:38:45.043,2018-10-02T19:38:45.459,0.416,0.416,-0.112  -0.121
2018-10-02T19:38:46.073,2018-10-02T19:38:52.272,6.199,6.199,-0.112  -0.121
2018-10-02T19:38:47.096,2018-10-02T19:38:52.351,5.255,5.255,-0.112  -0.121
2018-10-02T19:38:48.122,2018-10-02T19:38:52.731,4.609,4.609,-0.112  -0.121
2018-10-02T19:38:49.159,2018-10-02T19:38:52.796,3.637,3.637,-0.112  -0.121
2018-10-02T19:38:50.182,2018-10-02T19:38:52.879,2.697,2.697,-0.112  -0.121
2018-10-02T19:38:51.214,2018-10-02T19:38:52.933,1.719,1.719,-0.112  -0.121
2018-10-02T19:38:52.240,2018-10-02T19:38:52.992,0.752,0.752,-0.112  -0.121
2018-10-02T19:38:53.277,2018-10-02T19:38:54.043,0.766,0.766,-0.112  -0.121
2018-10-02T19:38:54.315,2018-10-02T19:38:54.627,0.312,0.312,-0.112  -0.121
2018-10-02T19:38:55.341,2018-10-02T19:38:55.589,0.248,0.248,-0.112  -0.121
2018-10-02T19:38:56.378,2018-10-02T19:38:56.814,0.436,0.436,-0.112  -0.121
2018-10-02T19:38:57.404,2018-10-02T19:38:57.963,0.559,0.559,-0.112  -0.121
2018-10-02T19:38:58.434,2018-10-02T19:38:58.882,0.448,0.448,-0.112  -0.121
2018-10-02T19:38:59.459,2018-10-02T19:39:00.039,0.58,0.58,-0.112  -0.121
2018-10-02T19:39:00.485,2018-10-02T19:39:00.966,0.481,0.481,-0.112  -0.121
2018-10-02T19:39:01.508,2018-10-02T19:39:01.920,0.412,0.412,-0.112  -0.121
2018-10-02T19:39:02.542,2018-10-02T19:39:02.927,0.385,0.385,-0.112  -0.121
2018-10-02T19:39:03.569,2018-10-02T19:39:03.998,0.429,0.429,-0.112  -0.121
2018-10-02T19:39:04.601,2018-10-02T19:39:04.971,0.37,0.37,-0.112  -0.121
2018-10-02T19:39:05.624,2018-10-02T19:39:07.556,1.932,1.932,-0.112  -0.121
2018-10-02T19:39:06.665,2018-10-02T19:39:07.619,0.954,0.954,-0.112  -0.121
2018-10-02T19:39:07.707,2018-10-02T19:39:07.953,0.246,0.246,-0.112  -0.121
2018-10-02T19:39:08.733,2018-10-02T19:39:08.976,0.243,0.243,-0.112  -0.121
2018-10-02T19:39:09.758,2018-10-02T19:39:10.211,0.453,0.453,-0.112  -0.121
2018-10-02T19:39:10.783,2018-10-02T19:39:11.232,0.449,0.449,-0.112  -0.121
2018-10-02T19:39:11.808,2018-10-02T19:39:12.447,0.639,0.639,-0.112  -0.121
2018-10-02T19:39:12.845,2018-10-02T19:39:13.413,0.568,0.568,-0.112  -0.121
2018-10-02T19:39:13.879,2018-10-02T19:39:14.402,0.523,0.523,-0.112  -0.121
2018-10-02T19:39:14.908,2018-10-02T19:39:15.416,0.508,0.508,-0.112  -0.121
2018-10-02T19:39:15.986,2018-10-02T19:39:16.694,0.708,0.708,-0.112  -0.121
2018-10-02T19:39:17.032,2018-10-02T19:39:17.303,0.271,0.271,-0.112  -0.121
2018-10-02T19:39:18.056,2018-10-02T19:39:22.242,4.186,4.186,-0.112  -0.121
2018-10-02T19:39:19.095,2018-10-02T19:39:22.309,3.214,3.214,-0.112  -0.121
2018-10-02T19:39:20.120,2018-10-02T19:39:22.377,2.257,2.257,-0.112  -0.121
2018-10-02T19:39:21.145,2018-10-02T19:39:22.420,1.275,1.275,-0.112  -0.121
2018-10-02T19:39:22.181,2018-10-02T19:39:22.755,0.574,0.574,-0.112  -0.121
2018-10-02T19:39:23.206,2018-10-02T19:39:23.498,0.292,0.292,-0.112  -0.121
2018-10-02T19:39:24.231,2018-10-02T19:39:25.386,1.155,1.155,-0.112  -0.121
2018-10-02T19:39:25.266,2018-10-02T19:39:25.482,0.216,0.216,-0.112  -0.121
2018-10-02T19:39:26.289,2018-10-02T19:39:26.883,0.594,0.594,-0.112  -0.121
2018-10-02T19:39:27.318,2018-10-02T19:39:27.848,0.53,0.53,-0.112  -0.121
2018-10-02T19:39:28.355,2018-10-02T19:39:28.659,0.304,0.304,-0.112  -0.121
2018-10-02T19:39:29.381,2018-10-02T19:39:29.774,0.393,0.393,-0.112  -0.121
2018-10-02T19:39:30.421,2018-10-02T19:39:30.842,0.421,0.421,-0.112  -0.121
2018-10-02T19:39:31.449,2018-10-02T19:39:31.875,0.426,0.426,-0.112  -0.121
2018-10-02T19:39:32.474,2018-10-02T19:39:32.909,0.435,0.435,-0.112  -0.121
2018-10-02T19:39:33.538,2018-10-02T19:39:34.076,0.538,0.538,-0.112  -0.121
2018-10-02T19:39:34.565,2018-10-02T19:39:34.985,0.42,0.42,-0.112  -0.121
2018-10-02T19:39:35.595,2018-10-02T19:39:36.345,0.75,0.75,-0.112  -0.121
2018-10-02T19:39:36.629,2018-10-02T19:39:37.138,0.509,0.509,-0.112  -0.121
2018-10-02T19:39:37.669,2018-10-02T19:39:38.130,0.461,0.461,-0.112  -0.121
2018-10-02T19:39:38.694,2018-10-02T19:39:39.059,0.365,0.365,-0.112  -0.121
2018-10-02T19:39:39.722,2018-10-02T19:39:40.119,0.397,0.397,-0.112  -0.121
2018-10-02T19:39:40.744,2018-10-02T19:39:41.151,0.407,0.407,-0.112  -0.121
2018-10-02T19:39:41.769,2018-10-02T19:39:42.303,0.534,0.534,-0.112  -0.121
2018-10-02T19:39:42.792,2018-10-02T19:39:43.272,0.48,0.48,-0.112  -0.121
2018-10-02T19:39:43.814,2018-10-02T19:39:44.240,0.426,0.426,-0.112  -0.121
2018-10-02T19:39:44.837,2018-10-02T19:39:46.000,1.163,1.163,-0.112  -0.121
2018-10-02T19:39:45.860,2018-10-02T19:39:46.613,0.753,0.753,-0.112  -0.121
2018-10-02T19:39:46.883,2018-10-02T19:39:47.106,0.223,0.223,-0.112  -0.121
2018-10-02T19:39:47.909,2018-10-02T19:39:48.342,0.433,0.433,-0.112  -0.121
2018-10-02T19:39:48.933,2018-10-02T19:39:49.642,0.709,0.709,-0.112  -0.121
2018-10-02T19:39:49.956,2018-10-02T19:39:50.377,0.421,0.421,-0.112  -0.121
2018-10-02T19:39:50.985,2018-10-02T19:39:51.277,0.292,0.292,-0.112  -0.121
2018-10-02T19:39:52.008,2018-10-02T19:39:52.881,0.873,0.873,-0.112  -0.121
2018-10-02T19:39:53.032,2018-10-02T19:39:53.260,0.228,0.228,-0.112  -0.121
2018-10-02T19:39:54.067,2018-10-02T19:39:54.460,0.393,0.393,-0.112  -0.121
2018-10-02T19:39:55.093,2018-10-02T19:39:55.554,0.461,0.461,-0.112  -0.121
2018-10-02T19:39:56.119,2018-10-02T19:39:56.529,0.41,0.41,-0.112  -0.121
2018-10-02T19:39:57.144,2018-10-02T19:39:57.508,0.364,0.364,-0.112  -0.121
2018-10-02T19:39:58.172,2018-10-02T19:39:58.668,0.496,0.496,-0.112  -0.121
2018-10-02T19:39:59.199,2018-10-02T19:39:59.979,0.78,0.78,-0.112  -0.121
2018-10-02T19:40:00.223,2018-10-02T19:40:00.557,0.334,0.334,-0.112  -0.121
2018-10-02T19:40:01.246,2018-10-02T19:40:02.045,0.799,0.799,-0.112  -0.121
2018-10-02T19:40:02.279,2018-10-02T19:40:02.970,0.691,0.691,-0.112  -0.121
2018-10-02T19:40:03.304,2018-10-02T19:40:03.614,0.31,0.31,-0.112  -0.121
2018-10-02T19:40:04.328,2018-10-02T19:40:04.803,0.475,0.475,-0.112  -0.121
2018-10-02T19:40:05.351,2018-10-02T19:40:05.822,0.471,0.471,-0.112  -0.121
2018-10-02T19:40:06.374,2018-10-02T19:40:06.826,0.452,0.452,-0.112  -0.121
2018-10-02T19:40:07.398,2018-10-02T19:40:07.839,0.441,0.441,-0.112  -0.121
2018-10-02T19:40:08.423,2018-10-02T19:40:09.800,1.377,1.377,-0.112  -0.121
2018-10-02T19:40:09.446,2018-10-02T19:40:11.372,1.926,1.926,-0.112  -0.121
2018-10-02T19:40:10.470,2018-10-02T19:40:11.453,0.983,0.983,-0.112  -0.121
2018-10-02T19:40:11.494,2018-10-02T19:40:11.780,0.286,0.286,-0.112  -0.121
2018-10-02T19:40:12.520,2018-10-02T19:40:12.980,0.46,0.46,-0.112  -0.121
2018-10-02T19:40:13.552,2018-10-02T19:40:14.049,0.497,0.497,-0.112  -0.121
2018-10-02T19:40:14.573,2018-10-02T19:40:15.131,0.558,0.558,-0.112  -0.121
2018-10-02T19:40:15.598,2018-10-02T19:40:16.217,0.619,0.619,-0.112  -0.121
2018-10-02T19:40:16.620,2018-10-02T19:40:17.199,0.579,0.579,-0.112  -0.121
2018-10-02T19:40:17.644,2018-10-02T19:40:18.309,0.665,0.665,-0.112  -0.121
2018-10-02T19:40:18.673,2018-10-02T19:40:19.592,0.919,0.919,-0.112  -0.121
2018-10-02T19:40:19.701,2018-10-02T19:40:19.968,0.267,0.267,-0.112  -0.121
2018-10-02T19:40:20.725,2018-10-02T19:40:21.070,0.345,0.345,-0.112  -0.121
2018-10-02T19:40:21.747,2018-10-02T19:40:22.010,0.263,0.263,-0.112  -0.121
2018-10-02T19:40:22.772,2018-10-02T19:40:23.230,0.458,0.458,-0.112  -0.121
2018-10-02T19:40:23.797,2018-10-02T19:40:24.269,0.472,0.472,-0.112  -0.121
2018-10-02T19:40:24.828,2018-10-02T19:40:25.224,0.396,0.396,-0.112  -0.121
2018-10-02T19:40:25.851,2018-10-02T19:40:26.520,0.669,0.669,-0.112  -0.121
2018-10-02T19:40:26.874,2018-10-02T19:40:27.439,0.565,0.565,-0.112  -0.121
2018-10-02T19:40:27.908,2018-10-02T19:40:28.352,0.444,0.444,-0.112  -0.121
2018-10-02T19:40:28.932,2018-10-02T19:40:29.471,0.539,0.539,-0.112  -0.121
2018-10-02T19:40:29.960,2018-10-02T19:40:30.412,0.452,0.452,-0.112  -0.121
2018-10-02T19:40:30.983,2018-10-02T19:40:31.369,0.386,0.386,-0.112  -0.121
2018-10-02T19:40:32.007,2018-10-02T19:40:32.516,0.509,0.509,-0.112  -0.121
2018-10-02T19:40:33.031,2018-10-02T19:40:33.317,0.286,0.286,-0.112  -0.121
2018-10-02T19:40:34.056,2018-10-02T19:40:34.414,0.358,0.358,-0.112  -0.121
2018-10-02T19:40:35.079,2018-10-02T19:40:35.308,0.229,0.229,-0.112  -0.121
2018-10-02T19:40:36.102,2018-10-02T19:40:36.426,0.324,0.324,-0.112  -0.121
2018-10-02T19:40:37.127,2018-10-02T19:40:39.035,1.908,1.908,-0.112  -0.121
2018-10-02T19:40:38.162,2018-10-02T19:40:39.093,0.931,0.931,-0.112  -0.121
2018-10-02T19:40:39.191,2018-10-02T19:40:39.474,0.283,0.283,-0.112  -0.121
2018-10-02T19:40:40.281,2018-10-02T19:40:40.805,0.524,0.524,-0.112  -0.121
2018-10-02T19:40:41.310,2018-10-02T19:40:41.735,0.425,0.425,-0.112  -0.121
2018-10-02T19:40:42.335,2018-10-02T19:40:42.774,0.439,0.439,-0.112  -0.121
2018-10-02T19:40:43.393,2018-10-02T19:40:43.953,0.56,0.56,-0.112  -0.121
2018-10-02T19:40:44.417,2018-10-02T19:40:44.878,0.461,0.461,-0.112  -0.121
2018-10-02T19:40:45.442,2018-10-02T19:40:46.022,0.58,0.58,-0.112  -0.121
2018-10-02T19:40:46.471,2018-10-02T19:40:46.947,0.476,0.476,-0.112  -0.121
2018-10-02T19:40:47.504,2018-10-02T19:40:47.929,0.425,0.425,-0.112  -0.121
2018-10-02T19:40:48.534,2018-10-02T19:40:48.869,0.335,0.335,-0.112  -0.121
2018-10-02T19:40:49.561,2018-10-02T19:40:49.960,0.399,0.399,-0.112  -0.121
2018-10-02T19:40:50.587,2018-10-02T19:40:50.923,0.336,0.336,-0.112  -0.121
2018-10-02T19:40:51.614,2018-10-02T19:40:52.036,0.422,0.422,-0.112  -0.121
2018-10-02T19:40:52.640,2018-10-02T19:40:52.995,0.355,0.355,-0.112  -0.121
2018-10-02T19:40:53.665,2018-10-02T19:40:54.083,0.418,0.418,-0.112  -0.121
2018-10-02T19:40:54.691,2018-10-02T19:40:54.995,0.304,0.304,-0.112  -0.121
2018-10-02T19:40:55.718,2018-10-02T19:40:56.123,0.405,0.405,-0.112  -0.121
2018-10-02T19:40:56.745,2018-10-02T19:40:57.285,0.54,0.54,-0.112  -0.121
2018-10-02T19:40:57.769,2018-10-02T19:40:58.160,0.391,0.391,-0.112  -0.121
2018-10-02T19:40:58.793,2018-10-02T19:40:59.000,0.207,0.207,-0.112  -0.121
2018-10-02T19:40:59.816,2018-10-02T19:41:00.359,0.543,0.543,-0.112  -0.121
2018-10-02T19:41:00.839,2018-10-02T19:41:01.064,0.225,0.225,-0.112  -0.121
2018-10-02T19:41:01.862,2018-10-02T19:41:02.247,0.385,0.385,-0.112  -0.121
2018-10-02T19:41:02.889,2018-10-02T19:41:03.354,0.465,0.465,-0.112  -0.121
2018-10-02T19:41:03.911,2018-10-02T19:41:04.812,0.901,0.901,-0.112  -0.121
2018-10-02T19:41:04.933,2018-10-02T19:41:05.646,0.713,0.713,-0.112  -0.121
2018-10-02T19:41:05.971,2018-10-02T19:41:06.754,0.783,0.783,-0.112  -0.121
2018-10-02T19:41:06.996,2018-10-02T19:41:07.438,0.442,0.442,-0.112  -0.121
2018-10-02T19:41:08.030,2018-10-02T19:41:08.430,0.4,0.4,-0.112  -0.121
2018-10-02T19:41:09.052,2018-10-02T19:41:09.384,0.332,0.332,-0.112  -0.121
2018-10-02T19:41:10.075,2018-10-02T19:41:10.475,0.4,0.4,-0.112  -0.121
2018-10-02T19:41:11.099,2018-10-02T19:41:11.447,0.348,0.348,-0.112  -0.121
2018-10-02T19:41:12.144,2018-10-02T19:41:12.666,0.522,0.522,-0.112  -0.121
2018-10-02T19:41:13.183,2018-10-02T19:41:13.601,0.418,0.418,-0.112  -0.121
2018-10-02T19:41:14.205,2018-10-02T19:41:16.920,2.715,2.715,-0.112  -0.121
2018-10-02T19:41:15.293,2018-10-02T19:41:16.981,1.688,1.688,-0.112  -0.121
2018-10-02T19:41:16.317,2018-10-02T19:41:17.041,0.724,0.724,-0.112  -0.121
2018-10-02T19:41:17.344,2018-10-02T19:41:17.937,0.593,0.593,-0.112  -0.121
2018-10-02T19:41:18.366,2018-10-02T19:41:19.060,0.694,0.694,-0.112  -0.121
2018-10-02T19:41:19.393,2018-10-02T19:41:19.709,0.316,0.316,-0.112  -0.121
2018-10-02T19:41:20.441,2018-10-02T19:41:20.697,0.256,0.256,-0.112  -0.121
2018-10-02T19:41:21.467,2018-10-02T19:41:22.020,0.553,0.553,-0.112  -0.121
2018-10-02T19:41:22.493,2018-10-02T19:41:22.978,0.485,0.485,-0.112  -0.121
2018-10-02T19:41:23.526,2018-10-02T19:41:24.048,0.522,0.522,-0.112  -0.121
2018-10-02T19:41:24.554,2018-10-02T19:41:25.186,0.632,0.632,-0.112  -0.121
2018-10-02T19:41:25.582,2018-10-02T19:41:25.819,0.237,0.237,-0.112  -0.121
2018-10-02T19:41:26.610,2018-10-02T19:41:27.429,0.819,0.819,-0.112  -0.121
2018-10-02T19:41:27.646,2018-10-02T19:41:28.130,0.484,0.484,-0.112  -0.121
2018-10-02T19:41:28.681,2018-10-02T19:41:29.137,0.456,0.456,-0.112  -0.121
2018-10-02T19:41:29.709,2018-10-02T19:41:30.062,0.353,0.353,-0.112  -0.121
2018-10-02T19:41:30.744,2018-10-02T19:41:31.878,1.134,1.134,-0.112  -0.121
2018-10-02T19:41:31.780,2018-10-02T19:41:32.466,0.686,0.686,-0.112  -0.121
2018-10-02T19:41:32.807,2018-10-02T19:41:33.128,0.321,0.321,-0.112  -0.121
2018-10-02T19:41:33.835,2018-10-02T19:41:34.519,0.684,0.684,-0.112  -0.121
2018-10-02T19:41:34.860,2018-10-02T19:41:35.416,0.556,0.556,-0.112  -0.121
2018-10-02T19:41:35.891,2018-10-02T19:41:36.353,0.462,0.462,-0.112  -0.121
2018-10-02T19:41:36.925,2018-10-02T19:41:37.562,0.637,0.637,-0.112  -0.121
2018-10-02T19:41:38.002,2018-10-02T19:41:38.242,0.24,0.24,-0.112  -0.121
2018-10-02T19:41:39.026,2018-10-02T19:41:39.436,0.41,0.41,-0.112  -0.121
2018-10-02T19:41:40.063,2018-10-02T19:41:40.369,0.306,0.306,-0.112  -0.121
2018-10-02T19:41:41.088,2018-10-02T19:41:41.479,0.391,0.391,-0.112  -0.121
2018-10-02T19:41:42.130,2018-10-02T19:41:42.465,0.335,0.335,-0.112  -0.121
2018-10-02T19:41:43.169,2018-10-02T19:41:43.559,0.39,0.39,-0.112  -0.121
2018-10-02T19:41:44.207,2018-10-02T19:41:45.228,1.021,1.021,-0.112  -0.121
2018-10-02T19:41:45.232,2018-10-02T19:41:45.660,0.428,0.428,-0.112  -0.121
2018-10-02T19:41:46.266,2018-10-02T19:41:46.513,0.247,0.247,-0.112  -0.121
2018-10-02T19:41:47.292,2018-10-02T19:41:48.339,1.047,1.047,-0.112  -0.121
2018-10-02T19:41:48.315,2018-10-02T19:41:48.538,0.223,0.223,-0.112  -0.121
2018-10-02T19:41:49.355,2018-10-02T19:41:49.859,0.504,0.504,-0.112  -0.121
2018-10-02T19:41:50.398,2018-10-02T19:41:51.017,0.619,0.619,-0.112  -0.121
2018-10-02T19:41:51.428,2018-10-02T19:41:51.820,0.392,0.392,-0.112  -0.121
2018-10-02T19:41:52.451,2018-10-02T19:41:57.222,4.771,4.771,-0.112  -0.121
2018-10-02T19:41:53.481,2018-10-02T19:41:57.301,3.82,3.82,-0.112  -0.121
2018-10-02T19:41:54.510,2018-10-02T19:41:57.359,2.849,2.849,-0.112  -0.121
2018-10-02T19:41:55.538,2018-10-02T19:41:57.407,1.869,1.869,-0.112  -0.121
2018-10-02T19:41:56.563,2018-10-02T19:41:57.465,0.902,0.902,-0.112  -0.121
2018-10-02T19:41:57.604,2018-10-02T19:41:58.184,0.58,0.58,-0.112  -0.121
2018-10-02T19:41:58.628,2018-10-02T19:41:58.891,0.263,0.263,-0.112  -0.121
2018-10-02T19:41:59.654,2018-10-02T19:41:59.898,0.244,0.244,-0.112  -0.121
2018-10-02T19:42:00.689,2018-10-02T19:42:00.955,0.266,0.266,-0.112  -0.121
2018-10-02T19:42:01.720,2018-10-02T19:42:02.272,0.552,0.552,-0.112  -0.121
2018-10-02T19:42:02.746,2018-10-02T19:42:03.428,0.682,0.682,-0.112  -0.121
2018-10-02T19:42:03.784,2018-10-02T19:42:04.822,1.038,1.038,-0.112  -0.121
2018-10-02T19:42:04.823,2018-10-02T19:42:05.985,1.162,1.162,-0.112  -0.121
2018-10-02T19:42:05.856,2018-10-02T19:42:06.074,0.218,0.218,-0.112  -0.121
2018-10-02T19:42:06.880,2018-10-02T19:42:07.200,0.32,0.32,-0.112  -0.121
2018-10-02T19:42:07.903,2018-10-02T19:42:08.835,0.932,0.932,-0.112  -0.121
2018-10-02T19:42:08.948,2018-10-02T19:42:09.140,0.192,0.192,-0.112  -0.121
2018-10-02T19:42:09.975,2018-10-02T19:42:11.463,1.488,1.488,-0.112  -0.121
2018-10-02T19:42:11.016,2018-10-02T19:42:11.531,0.515,0.515,-0.112  -0.121
2018-10-02T19:42:12.053,2018-10-02T19:42:12.603,0.55,0.55,-0.112  -0.121
2018-10-02T19:42:13.090,2018-10-02T19:42:13.304,0.214,0.214,-0.112  -0.121
2018-10-02T19:42:14.128,2018-10-02T19:42:14.504,0.376,0.376,-0.112  -0.121
2018-10-02T19:42:15.158,2018-10-02T19:42:15.495,0.337,0.337,-0.112  -0.121
2018-10-02T19:42:16.186,2018-10-02T19:42:16.587,0.401,0.401,-0.112  -0.121
2018-10-02T19:42:17.214,2018-10-02T19:42:17.607,0.393,0.393,-0.112  -0.121
2018-10-02T19:42:18.238,2018-10-02T19:42:18.757,0.519,0.519,-0.112  -0.121
2018-10-02T19:42:19.261,2018-10-02T19:42:19.674,0.413,0.413,-0.112  -0.121
2018-10-02T19:42:20.293,2018-10-02T19:42:20.790,0.497,0.497,-0.112  -0.121
2018-10-02T19:42:21.316,2018-10-02T19:42:21.784,0.468,0.468,-0.112  -0.121
2018-10-02T19:42:22.341,2018-10-02T19:42:22.969,0.628,0.628,-0.112  -0.121
2018-10-02T19:42:23.364,2018-10-02T19:42:23.959,0.595,0.595,-0.112  -0.121
2018-10-02T19:42:24.388,2018-10-02T19:42:25.103,0.715,0.715,-0.112  -0.121
2018-10-02T19:42:25.412,2018-10-02T19:42:25.624,0.212,0.212,-0.112  -0.121
2018-10-02T19:42:26.436,2018-10-02T19:42:27.747,1.311,1.311,-0.112  -0.121
2018-10-02T19:42:27.461,2018-10-02T19:42:28.112,0.651,0.651,-0.112  -0.121
2018-10-02T19:42:28.484,2018-10-02T19:42:29.808,1.324,1.324,-0.112  -0.121
2018-10-02T19:42:29.510,2018-10-02T19:42:29.861,0.351,0.351,-0.112  -0.121
2018-10-02T19:42:30.541,2018-10-02T19:42:31.306,0.765,0.765,-0.112  -0.121
2018-10-02T19:42:31.565,2018-10-02T19:42:31.777,0.212,0.212,-0.112  -0.121
2018-10-02T19:42:32.601,2018-10-02T19:42:33.160,0.559,0.559,-0.112  -0.121
2018-10-02T19:42:33.632,2018-10-02T19:42:34.076,0.444,0.444,-0.112  -0.121
2018-10-02T19:42:34.669,2018-10-02T19:42:35.111,0.442,0.442,-0.112  -0.121
2018-10-02T19:42:35.700,2018-10-02T19:42:36.079,0.379,0.379,-0.112  -0.121
2018-10-02T19:42:36.726,2018-10-02T19:42:38.668,1.942,1.942,-0.112  -0.121
2018-10-02T19:42:37.765,2018-10-02T19:42:38.745,0.98,0.98,-0.112  -0.121
2018-10-02T19:42:38.788,2018-10-02T19:42:38.995,0.207,0.207,-0.112  -0.121
2018-10-02T19:42:39.843,2018-10-02T19:42:40.160,0.317,0.317,-0.112  -0.121
2018-10-02T19:42:40.882,2018-10-02T19:42:41.281,0.399,0.399,-0.112  -0.121
2018-10-02T19:42:41.923,2018-10-02T19:42:42.349,0.426,0.426,-0.112  -0.121
2018-10-02T19:42:42.949,2018-10-02T19:42:43.338,0.389,0.389,-0.112  -0.121
2018-10-02T19:42:43.983,2018-10-02T19:42:44.291,0.308,0.308,-0.112  -0.121
2018-10-02T19:42:45.008,2018-10-02T19:42:45.404,0.396,0.396,-0.112  -0.121
2018-10-02T19:42:46.030,2018-10-02T19:42:46.571,0.541,0.541,-0.112  -0.121
2018-10-02T19:42:47.055,2018-10-02T19:42:47.499,0.444,0.444,-0.112  -0.121
2018-10-02T19:42:48.083,2018-10-02T19:42:48.458,0.375,0.375,-0.112  -0.121
2018-10-02T19:42:49.118,2018-10-02T19:42:49.540,0.422,0.422,-0.112  -0.121
2018-10-02T19:42:50.152,2018-10-02T19:42:50.461,0.309,0.309,-0.112  -0.121
2018-10-02T19:42:51.185,2018-10-02T19:42:51.587,0.402,0.402,-0.112  -0.121
2018-10-02T19:42:52.217,2018-10-02T19:42:52.579,0.362,0.362,-0.112  -0.121
